date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-11-26,q4_3_seasonal,5977.6183132384404,6263.14317688548,82453.597696977813,23316.616013479274,18629.486593635884,137.28904494561846,1146.0904387466974,82956.683261894359,128.12644524979601,631.21201016634609,57352.656346261356,213.58980652518858,-246.71983426842968,727.48348797352378,58047.009806491646,3
2025-11-27,q4_3_seasonal,6263.14317688548,6199.2331082839155,80944.746528035466,23459.094291322333,19059.385437712495,0,764.14494109229929,80248.775139710357,695.97138832510905,0,55356.897678528803,1007.5959810583829,0,0,56364.493659587191,0
2025-11-28,q4_3_seasonal,6199.2331082839155,5941.9315698506625,35636.756160094868,19509.394930610142,16034.181278384149,336.05389280194152,1576.3578506708136,35653.996651782189,84.507088431393413,101.74758011871955,14858.694397797341,90.825123367184446,-39.813828100454963,1666.7729230371497,16576.47861610122,2
2025-11-29,q4_3_seasonal,5941.9315698506625,5820.0350881993809,43629.867879355574,19090.449970975998,15572.971309976712,0,5182.9391183562957,45489.487208440674,0,1859.6193290850938,18972.408505732503,0,-399.65325064374753,0,18572.755255088756,0
2025-11-30,q4_3_seasonal,5820.0350881993809,6010.8427529912897,85456.122379403809,24198.315178344266,19428.908396146133,323.17144920216805,765.05892974118365,83315.91412379028,2190.3550774771488,50.146821863627451,57670.713392979233,3147.6532408067592,-15.627725042534568,1746.4706285969285,62549.209537340372,4
2025-12-01,q4_3_seasonal,6010.8427529912897,5872.3557927130405,87108.011037844728,22861.134456486921,18642.157174004835,3475.4911060032437,65.597128032565251,86814.91209859158,1060.7888518342534,767.68991258110373,64809.903081824326,2177.1833559637876,-327.07988386681717,22048.615231004005,88708.621784925301,17
2025-12-02,q4_3_seasonal,5872.3557927130405,6077.0976914733101,90587.762349897923,23055.232597766342,18490.470695306496,3482.1955829436715,867.38608038175551,91698.257140855829,870.94418998500498,1981.4389809429113,68622.841955548181,1833.4212143556308,-877.04572798726144,23478.853182737832,93058.07062465437,18
2025-12-03,q4_3_seasonal,6077.0976914733101,7472.6404875774842,95708.183137699074,25031.794696105339,19019.765187351568,183.35725232896016,2716.7623146076048,89782.197035872945,5930.0746125190944,4.0885106929649737,66573.559465315411,8707.4088654673978,-2.6483957158919957,1160.167993603779,76438.487928670686,2
2025-12-04,q4_3_seasonal,7472.6404875774842,7528.3076765599335,93585.684597386135,23382.715942962677,18889.899443715578,632.38704193309104,2954.046390072127,97135.152531828207,1.3821424933972821,3550.850076935471,73643.331553271943,2.5503327274870138,-1670.0879065622091,4246.1100941329614,76221.904073570186,6
2025-12-05,q4_3_seasonal,7528.3076765599335,7966.7465177177828,49336.852046999324,19819.740833975105,15659.395118477782,0,3864.8786481686675,50485.582455857279,511.16373044282608,1659.8941393007806,23775.930801622228,495.85490493875113,-367.68383598708778,0,23904.101870573893,0
2025-12-06,q4_3_seasonal,7966.7465177177828,7773.063516852365,49355.432712810507,19343.192341972972,15842.300497776985,0,2189.9100519478488,50902.38602484906,3.6593599222577495,1550.6126719608171,24379.632345006343,4.548742966099435,-393.33381681307804,0,23990.84727115936,0
2025-12-07,q4_3_seasonal,7773.063516852365,7691.8595408363353,96108.65334979957,22492.386061294867,18291.916288063272,49.367861221572639,4304.8701877895528,99340.267692883208,6.4083465035542986,3238.0226895871829,75968.584631047896,10.559470651211345,-1501.5698429725026,339.70025306564133,74817.274511792246,1
2025-12-08,q4_3_seasonal,7691.8595408363353,7853.295160284174,101587.75857976681,20949.866703586657,16824.099972402139,0,9614.7807319156382,105995.41357647444,144.80077188452856,4552.4557685921654,81798.645522563573,219.51401994550415,-1614.8753958610141,0,80403.28414664806,0
2025-12-09,q4_3_seasonal,7853.295160284174,7728.9122822039117,99700.117583693413,21074.137349362893,17181.99584325618,0,8419.5218109200468,103496.61979178865,185.5876928724457,3982.0899009676718,78797.863200539985,281.11471759704682,-1456.8951337050587,0,77622.082784431972,0
2025-12-10,q4_3_seasonal,7728.9122822039117,6750.1777417747926,94541.089702760917,23277.743252037093,19735.833120536256,293.47694826185767,2905.0380528552878,93872.917689736176,809.46143819116458,141.28942516641428,71071.837560193337,1028.7582093271337,-67.34123672981957,1898.7839638467863,73932.03849663744,2
2025-12-11,q4_3_seasonal,6750.1777417747926,6812.5537647806777,94599.097525294899,22911.316377411298,18502.027844997854,0,4228.554292881463,98818.355303304241,2.9128180510597304,4222.1705960604104,73418.304363330622,4.7646750448707476,-1836.7706510025632,0,71586.298387372939,0
2025-12-12,q4_3_seasonal,6812.5537647806777,6463.6680448034049,49156.738750187345,19360.719381257433,15996.179846798068,0,2077.7857323946519,50117.402182973456,766.27048346406798,1726.9339162501801,23254.913778115573,773.31079877822253,-453.34374488967666,0,23574.880832004121,0
2025-12-13,q4_3_seasonal,6463.6680448034049,6828.9821230601656,51038.305209183964,19197.696765036697,15221.351709248636,0,3263.4267700625769,52515.108255962528,765.78707229547058,2242.5901190740324,24616.660608237726,766.4292488979288,-542.33694575574816,0,24840.75291137991,0
2025-12-14,q4_3_seasonal,6828.9821230601656,6829.4079680990963,96491.089396218231,24218.889399237407,19616.917152847262,417.5466122346466,3527.9419620627295,93786.94292752078,2704.1464686974359,0,70445.242090092666,3829.6249140060177,0,2809.7396157145022,77084.606619813188,3
2025-12-15,q4_3_seasonal,6829.4079680990963,6659.606933130156,95893.82845242272,24420.009413105301,19933.028556087345,430.32414743352342,2367.6137761716241,93079.170107438869,2814.6583449838536,0,69926.74926134343,3985.8262411184592,0,2920.4141211951883,76832.989623657078,3
2025-12-16,q4_3_seasonal,6659.606933130156,6626.4423951761355,95589.875743399214,22642.498160804127,18370.271594409962,0,1899.5578436717117,97617.747455783188,0.01887072805243406,2027.890583112026,74302.87148641923,0.032178365475010559,-973.32044679214823,0,73329.583217992564,0
2025-12-17,q4_3_seasonal,6626.4423951761355,6362.4664433758126,94145.323889613122,22236.381916721857,18249.047709164995,0,1966.1426153896,96747.734301492746,410.46389130057867,3012.8743031802032,73128.869786171592,806.56942950603207,-1218.4509919872148,0,72716.988223690394,0
2025-12-18,q4_3_seasonal,6362.4664433758126,6435.2386835624575,92610.246815954582,24256.100775101237,19581.946611664018,0,569.82568585071294,91886.353087003226,723.89372895135784,0,68430.2278823058,1152.2719805274746,0,0,69582.499862833269,0
2025-12-19,q4_3_seasonal,6435.2386835624575,5922.8492524706589,46480.002535587591,20154.804965733289,16786.54251022658,0,203.34878008088504,46370.459583245931,120.13434605809766,10.591393716437324,21234.068083906397,86.986219155363386,-4.5521810193247623,0,21316.502122042435,0
2025-12-20,q4_3_seasonal,5922.8492524706589,6215.1584892313731,47539.430426694038,20941.572490983606,16699.595404612075,0,441.10109032251211,49659.097532924468,96.521150675751244,2216.1882569061781,22608.247466759956,167.03467730192131,-527.87269117126004,0,22247.409452890613,0
2025-12-21,q4_3_seasonal,6215.1584892313731,6420.716053813564,95797.090657728899,24478.166513766198,19642.313068026644,34.794982264577811,1958.2503275872666,95433.465672886887,420.94085706424107,57.315872222222083,71376.220933332879,611.52012264662403,-20.038198564374952,244.6609177933789,72212.363775208505,1
2025-12-22,q4_3_seasonal,6420.716053813564,6123.0902096476757,93713.901232268137,23918.77187704081,19642.068480152357,101.17903868623344,600.94979073258685,93060.692426660768,653.208805607356,0,70662.985414232317,771.25766104439947,0,475.08761526388139,71909.330690540606,4
2025-12-23,q4_3_seasonal,6123.0902096476757,6482.3466953402622,94271.776109105369,23167.363131257993,18442.233299195643,0,2288.5537437096909,95634.730706890754,725.03835597293369,2087.992953758323,71918.178158995812,1498.7830581022786,-847.54764547902039,0,72569.413571619079,0
2025-12-24,q4_3_seasonal,6482.3466953402622,6055.3273451921978,92753.15178683764,23365.771437572366,19310.592279566874,123.31433202370306,966.7276441891986,93234.763570257783,783.03402457164623,1264.6458079917866,69909.56451080546,1541.6784992408072,-619.86903165504918,953.05543426042118,71784.429412651632,2
2025-12-25,q4_3_seasonal,6055.3273451921978,6130.7536743170758,93671.664003855854,24795.215690366254,20016.241012984276,53.634231967748974,1133.8750251082968,90632.078514378984,3039.5854894768622,0,66951.589037091471,4347.7372601993175,0,430.77355256817305,71730.099849858962,2
2025-12-26,q4_3_seasonal,6130.7536743170758,6250.2352509636203,47180.342985805481,21296.020505912533,17142.243190807254,175.32289380974831,194.26613117662725,46389.226323989031,791.11666181644841,0,21043.257951850886,696.92333847376517,0,856.83021936808029,22597.011509692733,3
2025-12-27,q4_3_seasonal,6250.2352509636203,6357.8472738447772,48098.261870393428,21431.76139553159,17262.875909787545,0,590.56731798272267,48085.049957629977,213.59454239970071,200.38262963625448,21295.457490342407,293.02736420892086,-46.405886777899724,0,21542.078967773428,0
2025-12-28,q4_3_seasonal,6357.8472738447772,6584.1175204339324,92631.040405053267,24495.808393578649,19637.961576868467,0,963.93883834308792,93337.455864383272,406.64770000109718,1113.0631593310973,68988.944816988485,801.50724899661566,-520.65421258200661,0,69269.797853403099,0
2025-12-29,q4_3_seasonal,6584.1175204339324,6103.0607344523405,93005.801167664991,23836.487047181559,19740.505615600494,0,1386.053469417277,91605.378777466249,1400.4223901987546,0,67701.346788073162,1950.1025857229758,0,0,69651.449373796146,0
2025-12-30,q4_3_seasonal,6103.0607344523405,6120.8549089704893,91036.117528611852,24153.07963667775,19547.979748642647,527.84953915147048,734.46457972824282,92266.606807781616,183.0061988901025,1413.4954780598632,67530.157425914251,371.60323715629761,-662.84897802588,3609.6566516475882,70848.56833669226,4
2025-12-31,q4_3_seasonal,6120.8549089704893,5952.8229062210467,94563.737433404778,24295.542771014494,19830.618446996246,132.74237482726204,1585.1325508804639,94146.83640954562,587.17338873340657,170.2723648742475,70079.162021276774,1040.2228203007351,-59.121368206773326,585.45281820634341,71645.71629157706,5
