date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-11-23,q4_3_gru_mean,5845.3664036910959,6137.4524100229992,79233.970146590276,23241.08788396536,18562.403780313234,1169.9792328333133,493.16899243813202,78368.382925698999,899.720033523285,34.132812632006562,53243.865785848582,1124.2279625189826,-21.648736411850162,6343.9636644023876,60690.4086763581,8
2025-11-24,q4_3_gru_mean,6137.4524100229992,5700.3319951085168,77841.801370766872,22452.563163248178,18579.984535654061,314.6025451001708,121.88158827293455,75971.190046822623,1870.611323944247,0,51623.500622467182,2505.5558177605399,0,1908.7536675139447,56037.81010774168,7
2025-11-25,q4_3_gru_mean,5700.3319951085168,5979.4708455540122,81945.523430691101,22563.237625137372,18024.997510960329,80.709047560444134,1319.3318974078361,88138.886614302406,43.911319364934798,6237.2745029762427,61082.298447121531,85.699526438574992,-2422.5704367794133,477.7773270067118,59223.20486378741,2
2025-11-26,q4_3_gru_mean,5979.4708455540122,6263.14317688548,82451.539327738283,23314.557644239751,18629.486593635884,137.28904494561846,1146.0904387466974,82954.624892654829,128.12644524979601,631.21201016634609,57345.804316264206,213.58980652518858,-246.71983426842968,727.48348797352378,58040.157776494489,3
2025-11-27,q4_3_gru_mean,6263.14317688548,6182.6204800997157,80943.737021091438,23440.967740123357,19059.65429660711,0,781.53084424186125,80248.775139710342,694.96188138108459,0,55311.093244906566,1006.6471454816942,0,0,56317.740390388259,0
2025-11-28,q4_3_gru_mean,6182.6204800997157,5944.7906674767692,35686.397485691516,19576.949479847528,16071.375910037155,336.05389280194146,1595.6392586830812,35668.948017147974,84.507088431391821,67.057619887852525,14838.244933158072,90.825123367182741,-26.239646662116691,1408.5174391173259,16311.347848980466,2
2025-11-29,q4_3_gru_mean,5944.7906674767692,5821.9904868355534,43626.691104215461,19089.44586098718,15572.971309976712,0,5180.7664532049939,45486.310433300561,0,1859.6193290850938,18986.205504365556,0,-399.65325064374753,0,18586.552253721809,0
2025-11-30,q4_3_gru_mean,5821.9904868355534,6015.6026086441098,85394.155359824275,23282.595942837987,18684.651804071065,210.9782426533493,762.36134704404708,83313.741458638979,2130.5607230489204,50.146821863627451,57656.305204527474,3257.0748099789553,-15.627725042534568,1147.9604168260144,62045.712706289909,3
2025-12-01,q4_3_gru_mean,6015.6026086441098,5889.0903431179577,87104.910879582705,22849.416291141599,18621.888234798236,3473.5510474394741,52.006137345493698,86809.623370088448,1062.977422075362,767.68991258110304,64678.532059084588,2439.3732615441904,-331.21092556596875,21909.957260325798,88696.651655388603,18
2025-12-02,q4_3_gru_mean,5889.0903431179577,6086.1784349803011,90749.681923321419,23039.230759702143,18484.397632682627,3302.0310827113408,859.06992901325509,91631.876043332682,871.18675401529299,1753.3808740265658,68795.332721414292,1839.5372398145569,-766.64347222862148,22148.476281746302,92016.702770746517,17
2025-12-03,q4_3_gru_mean,6086.1784349803011,7554.0549898889722,95698.093422691309,25021.704981097573,18946.492135271226,183.35725232896016,2643.4892625272655,89690.730067025666,6011.4518663586168,4.0885106929649737,66744.072195400018,8653.4897961280058,-2.6483957158919957,1160.167993603779,76555.081589415902,2
2025-12-04,q4_3_gru_mean,7554.0549898889722,7567.1989087550719,93295.900908284311,22363.288297154388,18102.433993715575,632.38704193309138,2896.2248967785908,96744.358705620427,1.3821424933972821,3449.8399398295041,73759.010812765569,2.5503327274870138,-1677.4049250990186,4283.1908231892021,76367.347043583228,7
2025-12-05,q4_3_gru_mean,7567.1989087550719,7978.0691492530177,49339.490761971974,19648.13166313347,15545.20343068997,0,3924.9348461951467,50442.369975640453,511.16373044282381,1614.0429441112979,23783.807429005403,495.833444667457,-361.11683000566086,0,23918.524043667199,0
2025-12-06,q4_3_gru_mean,7978.0691492530177,7773.063516852365,49342.852011104689,19330.611640267161,15842.300497776985,0,2189.9100519478507,50889.805323143242,3.6593599222577495,1550.6126719608151,24509.987604983762,4.548742966099435,-393.33381681307759,0,24121.20253113678,0
2025-12-07,q4_3_gru_mean,7773.063516852365,7818.6602111387756,95961.216307176073,22311.519335469035,18031.293636872149,49.367861221572639,4077.6772198007679,99259.497229393499,6.4083465035544123,3304.6892687209806,76336.021213950749,10.752639759695663,-1546.6592973083443,339.70025306564133,75139.81480946776,1
2025-12-08,q4_3_gru_mean,7818.6602111387756,7853.2951602841731,101311.36526525422,20223.296849800157,16349.69899410727,0,9590.5562928946638,105719.02026196185,144.8007718845281,4552.4557685921654,81718.305766969395,219.51401994550318,-1614.8753958610141,0,80322.944391053883,0
2025-12-09,q4_3_gru_mean,7853.2951602841731,7728.9122822039117,99700.117583693413,21074.137349362893,17181.99584325618,0,8419.5218109200487,103496.61979178865,185.5876928724457,3982.0899009676718,78777.248731862288,281.11471759704682,-1456.8951337050587,0,77601.46831575429,0
2025-12-10,q4_3_gru_mean,7728.9122822039117,6750.1777417747926,94823.63085284151,23277.743252037097,19735.833120536256,10.935798181274095,2905.0380528552878,93806.642605149362,1158.2776728585509,141.28942516641428,71051.937716446322,1537.1753121665827,-67.34123672981957,62.902711138688602,72584.674503021757,1
2025-12-11,q4_3_gru_mean,6750.1777417747926,6834.3125920270522,94440.764191961556,22116.760892750244,17838.854957900665,0,4201.6035571119946,98660.021969970912,2.9128180510597304,4222.1705960604104,73436.629014419028,4.7646750448707476,-1836.7706510025632,0,71604.62303846133,0
2025-12-12,q4_3_gru_mean,6834.3125920270522,6453.2013645978659,49092.28031863003,19296.83875857398,15973.439499131193,0,2054.4675758539038,50093.225708255268,766.27048346406798,1767.2158730893113,23280.133687386719,773.31079877822253,-463.78482810237949,0,23589.659658062563,0
2025-12-13,q4_3_gru_mean,6453.2013645978659,6828.9821230601656,50997.674007767739,19160.163320223473,15181.529606764943,0,3220.5069109758742,52526.737900635351,765.78707229547058,2294.8509651630852,24697.268883503944,766.4292488979288,-582.87514342979716,0,24880.822988972075,0
2025-12-14,q4_3_gru_mean,6828.9821230601656,6822.7493400225057,96445.59302243506,23862.332460792346,19334.09879797569,387.7791950797648,3526.416754698193,93739.794224961413,2705.7987974736479,0,70465.927081579313,3885.4034336164273,0,2603.9528222783442,76955.283337474088,2
2025-12-15,q4_3_gru_mean,6822.7493400225057,6659.606933130156,95742.893594730034,23684.749601376869,19331.475343318387,430.32414743352342,2350.3855174384116,92928.235249746183,2814.6583449838536,0,69878.11210074788,3998.9205824804471,0,2920.4141211951883,76797.446804423496,3
2025-12-16,q4_3_gru_mean,6659.606933130156,6608.1970821397454,95589.875743399214,22622.225590763694,18370.271594409962,0,1919.8304137121472,97617.747455783188,0.01887072805243406,2027.8905831120255,74306.367051235909,0.032178365475010559,-965.90325170613903,0,73340.495977895247,0
2025-12-17,q4_3_gru_mean,6608.1970821397454,6362.4664433758135,94133.511185559517,22087.78462310943,18112.263119606177,0,1966.1426153896,96702.839604448702,418.5192966142962,2987.847715503478,73137.035235311574,822.43334196060164,-1211.7574366350864,0,72747.711140637082,0
2025-12-18,q4_3_gru_mean,6362.4664433758135,6432.1322239967858,92610.246815954582,24270.815583570205,19596.661420132987,0,569.8256858507109,91886.353087003226,723.89372895135784,0,68425.592893512337,1152.2719805274746,0,0,69577.86487403982,0
2025-12-19,q4_3_gru_mean,6432.1322239967858,5922.8492524706589,46524.136692124841,20397.570686671788,16980.386930577653,0,198.56163603071667,46401.80578560711,132.92230023417267,10.591393716437324,21295.341060865663,96.276028466573067,-4.5521810193247623,0,21387.06490831291,0
2025-12-20,q4_3_gru_mean,5922.8492524706589,6215.1584892313731,47539.430426694038,20944.283149786606,16701.7910382425,0,440.58606514993886,49659.097532924468,96.521150675751244,2216.1882569061781,22632.844551395734,167.03467730192131,-527.87269117126004,0,22272.006537526395,0
2025-12-21,q4_3_gru_mean,6215.1584892313731,6451.1597079217499,95685.078153124632,23945.209584323035,19183.218666480316,34.794982264577811,1920.1003508798317,95334.276056431583,408.11796891528337,57.315872222222083,71379.560539557599,604.80340351349491,-20.038198564374952,244.6609177933789,72208.9866623001,1
2025-12-22,q4_3_gru_mean,6451.1597079217499,6123.0902096476757,93680.074949925707,23881.986865937673,19639.671909856184,101.17903868623344,601.5119491971227,93026.866144318352,653.208805607356,0,70743.994766238407,771.25766104439947,0,475.08761526388139,71990.340042546683,4
2025-12-23,q4_3_gru_mean,6123.0902096476757,6482.3466953402631,94271.776109105369,23167.363131257993,18442.233299195643,0,2288.5537437096928,95634.730706890754,725.03835597293369,2087.992953758323,71904.405552939337,1498.7393112174882,-847.54764547902039,0,72555.597218677794,0
2025-12-24,q4_3_gru_mean,6482.3466953402631,6055.3273451921978,92753.15178683764,23345.744989681913,19294.370856775608,123.31433202370306,970.53266928838548,93159.468272069164,790.05339149749534,1196.3698767290123,69921.850588135334,1557.3025571127084,-619.86310242943819,953.05543426042118,71812.345477079012,2
2025-12-25,q4_3_gru_mean,6055.3273451921978,6134.8570630451613,93671.664003855854,24775.778585864795,19996.803908482816,53.634231967748974,1133.8750251082988,90632.078514378984,3039.5854894768622,0,66931.679897862618,4347.7372601993175,0,430.77355256817305,71710.190710630108,2
2025-12-26,q4_3_gru_mean,6134.8570630451613,6276.4177558871706,47418.664627493912,22564.35973803774,18149.726764252759,176.67462806389446,173.08384843949239,46627.547965677455,791.11666181644841,0,21233.97288701158,696.92333847376517,0,863.90857578991665,22794.804801275259,3
2025-12-27,q4_3_gru_mean,6276.4177558871706,6369.6243157299596,48071.669760077224,21437.438563398642,17280.439332494389,0,575.86146250630645,48055.958285492699,216.09410422077534,200.38262963625448,21263.984998669384,255.58563625502421,-46.405886777899724,0,21473.164748146508,0
2025-12-28,q4_3_gru_mean,6369.6243157299596,6584.1175204339324,92459.621469625286,23713.744251562977,19015.088959532437,0,951.71142759474935,93166.036928955291,406.64770000109718,1113.0631593310973,68969.074414166054,801.50724899661566,-520.65421258200661,0,69249.927450580653,0
2025-12-29,q4_3_gru_mean,6584.1175204339324,6103.0607344523405,92974.547143434102,23671.992182808419,19607.26477545825,0,1386.0534694172775,91572.194853785826,1402.3522896482837,0,67718.386208926371,1960.3267405609911,0,0,69678.712949487366,0
2025-12-30,q4_3_gru_mean,6103.0607344523405,6120.8549089704893,91036.117528611852,24153.07963667775,19547.979748642647,527.84953915147048,734.46457972824282,92266.606807781616,183.0061988901025,1413.4954780598632,67530.157425914251,371.60323715629761,-662.84897802588,3609.6566516475882,70848.56833669226,4
2025-12-31,q4_3_gru_mean,6120.8549089704893,5955.8035270798309,94563.737433404778,24199.943919604426,19750.500818581182,132.74237482726204,1600.6137738754724,94146.83640954562,587.17338873340657,170.2723648742475,70112.1836534795,1040.2228203007351,-59.121368206773326,585.45281820634341,71678.737923779787,5
