date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-12-05,q3_m5,7625.8631885664081,8103.0976309366415,51210.50641587998,19747.032164144621,15565.585054823938,0,5717.4316232259562,50377.187442516755,919.46171470602212,86.142741342800605,27721.77555966418,728.78700778219718,-41.804193118760736,0,28408.758374327612,0
2025-12-06,q3_m5,8103.0976309366415,7776.2941100720191,49319.248754910543,19464.965164106532,16060.744951704448,0,2250.397725841799,50750.884787939212,4.1151967311552085,1435.7512297598259,27645.904004015232,6.3738755620910119,-455.11508942435398,0,27197.162790152965,0
2025-12-07,q3_m5,7776.2941100720191,7887.1142205309061,93532.553758848779,24281.967170997996,19568.655309095371,42.462744554906067,1209.0233915010549,99495.011478194705,271.61279417350812,6234.070513519433,64752.268904747689,540.98107288263895,-2131.027761698725,246.64485174717186,63408.867067678773,1
2025-12-08,q3_m5,7887.1142205309061,7883.9055464109942,106553.02850595897,21179.737521730989,17158.475199310022,0,14684.555066871333,105801.29358485949,1004.8358953556128,253.10097425613492,69259.079193314785,1259.9272958662471,-69.279055146586558,0,70449.727434034445,0
2025-12-09,q3_m5,7883.9055464109942,7693.756577936645,100644.76635699443,22910.432775605823,18728.584619867634,0,9074.4639345895812,103620.94158498108,243.02906815265987,3219.2042961392926,67677.937162217655,303.45737413745042,-1117.7314533752049,0,66863.663082979911,0
2025-12-10,q3_m5,7693.756577936645,6734.7010242071146,97206.188152612507,22916.805620225794,19425.76255073947,0,5327.5266164595223,93998.985369070928,3331.0512829878544,123.84849944626853,60374.498418768278,3471.8005643273018,-43.547028515795681,0,63802.751954579791,0
2025-12-11,q3_m5,6734.7010242071146,6924.30128351451,95762.953809995524,23557.07028369719,18910.586696418075,0,5155.2155227164249,98835.551656157215,4.5934258093866447,3077.1912719710781,63603.501663464267,7.1561318983457651,-1142.2613831621431,0,62468.396412200476,0
2025-12-12,q3_m5,6924.30128351451,6375.6354292720534,52270.892340179023,18985.502778334216,15872.056519268925,0,5443.0325977804023,49993.238273269206,2412.0343637410178,134.3802968312001,26359.19761012707,2027.6056073481363,-66.323395501038803,0,28320.479821974164,0
2025-12-13,q3_m5,6375.6354292720534,6824.7382610230961,53584.856479946349,19729.979921088521,15577.091187505763,0,5633.4343630302565,52612.922273219592,1913.5848138632011,941.65060713643982,27824.377977660617,2036.7897922740551,-327.61461609779911,0,29533.553153836874,0
2025-12-14,q3_m5,6824.7382610230961,6838.3016983674615,97617.185691428444,24337.613890994722,19701.2601580958,0,4202.1101585295319,93902.842960558162,3714.3427308702785,0,60103.8219569785,3827.9195381994605,0,0,63931.741495177965,0
2025-12-15,q3_m5,6838.3016983674615,6679.251971401337,98380.430310137614,23501.648206025086,19179.479801149828,0,4588.7039385956923,93069.288184918463,5311.1421252191521,0,59580.467047099686,5569.8365175130966,0,0,65150.303564612783,0
2025-12-16,q3_m5,6679.251971401337,6584.1348348207339,96665.561547836624,23672.187243416178,19260.077090089653,0,2835.3600611767642,97754.252968815199,38.502807641689742,1127.1942286202711,63249.424360125711,49.214562484183595,-434.39909009915976,0,62864.239832510735,0
2025-12-17,q3_m5,6584.1348348207339,6409.3186216235927,93627.590065510885,24707.565615243991,20170.462740225063,0,898.64012382529734,96912.522549877642,147.68432735610662,3432.616811722864,62018.531578777925,285.34827310110143,-1260.7995525577417,0,61043.080299321286,0
2025-12-18,q3_m5,6409.3186216235927,6320.2041619296897,94463.97961973412,24816.717598539533,20181.74426854153,0,2462.7393230694584,92043.18602183694,2420.7935978971741,0,59022.566261693471,2686.2804487650019,0,0,61708.846710458485,0
2025-12-19,q3_m5,6320.2041619296897,5839.9487900727072,50034.490339904813,20052.576961847721,16674.817173767937,0,3748.3392518250294,46498.275718393445,3546.8060152277967,10.591393716437324,24612.449857283176,2662.7910348741116,-5.2273823687476408,0,27270.01350978854,0
2025-12-20,q3_m5,5839.9487900727072,6219.1973194898574,48755.507123772913,21343.690238336178,16947.065416576872,0,1502.5300520136093,49751.209157811085,296.7514192926003,1292.4534533307663,26173.028605645472,544.21242784069966,-476.46204390546131,0,26240.778989580707,0
2025-12-21,q3_m5,6219.1973194898574,6431.7436853196377,94824.209086053073,24581.044054773076,19719.35395511939,33.894189209022215,958.63130894174992,95488.121800588822,682.47408650750128,1346.3868010432391,60958.773317229716,1278.0867829577501,-426.28805550090664,196.87439802060553,62007.446442707165,1
2025-12-22,q3_m5,6431.7436853196377,6082.0300492884662,93949.037379740024,24573.826693134248,20219.54189386679,101.17903868623344,758.504535825473,93206.772836098462,824.89046390952058,82.625920267973925,59845.535971905236,738.41386011167106,-28.737119658181371,468.77583598153808,61023.988548340269,4
2025-12-23,q3_m5,6082.0300492884662,6508.8410726101092,93914.188406067202,25027.666445730571,19888.279900052283,0,1516.7093270555956,95838.686440623205,686.66212410306616,2611.160158659065,61220.172262414773,1171.5535746277478,-933.63123976000918,0,61458.094597282514,0
2025-12-24,q3_m5,6508.8410726101092,6097.6278555031149,93644.925020334558,24462.286517752676,20184.543974775959,122.75497366807258,1635.3781343592659,93288.363408435995,358.48518828745915,1.9235763888888187,59892.226775803494,369.02758019876933,-0.75373801937498086,825.94773952976277,61086.448357512651,2
2025-12-25,q3_m5,6097.6278555031149,6133.7134380945845,93227.350713603373,24542.520545390995,19846.964617434391,58.493478983444334,777.83973129688331,90743.411280700195,2493.9176836282445,9.9782507250695289,57519.154067766736,3969.8962946540014,-3.3832397049080067,404.1213997983055,61889.788522514136,2
2025-12-26,q3_m5,6133.7134380945845,6260.378277375703,47464.511850153598,20495.581594857278,16487.422736481385,0,448.7305584443784,46385.937697569578,1137.8632951740883,59.289142590068479,24366.344448764834,1231.359075614208,-29.262156325328299,0,25568.441368053711,0
2025-12-27,q3_m5,6260.378277375703,6274.2085599912089,48368.473319354169,20987.760433964679,16987.638697157432,0,1029.5425158802564,48073.77992828322,536.60570226777747,241.9123111968365,24923.035430356336,648.65255598379758,-59.652475383327335,0,25512.035510956805,0
2025-12-28,q3_m5,6274.2085599912089,6546.8096572088471,93090.089376931573,24210.175658994598,19364.90129628975,0,1435.5602642267252,93356.512115856473,618.1297769473374,884.55251587223711,59691.507965015655,1085.2648458260896,-353.40131208782873,0,60423.371498753899,0
2025-12-29,q3_m5,6546.8096572088471,6117.3786862079296,94519.986504543136,24104.038342353244,19910.758931206954,0,2802.9408267302006,91831.277786721403,2688.7087178217425,0,58388.685127917641,2686.429073174726,0,0,61075.114201092365,0
2025-12-30,q3_m5,6117.3786862079296,6108.5292969062939,93001.194814585149,24744.519331715201,20051.025109060782,40.983038801986211,2124.281030732709,92335.638751254417,1153.1978557084324,487.64179237770497,58693.638619437719,1438.1917365827258,-111.58638523825061,196.30243204865332,60216.546402830849,2
2025-12-31,q3_m5,6108.5292969062939,5903.6528931561188,93989.997014943539,25247.782628813475,20635.092692714075,117.36527292699387,848.24941843780005,94372.865592205912,484.44833767120633,867.31691493358846,59980.412333215456,897.57558092713543,-202.90248044731825,544.63033339396907,61219.715767089248,4
