date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-12-08,q3_m1,7602.6300819619628,7883.9055464109942,106869.1219932578,21495.831009029811,17158.475199310022,0,14684.555066871333,106117.38707215831,1004.8358953556128,253.10097425613492,69394.063363024441,1259.9272958662471,-69.279055146586558,0,70584.711603744101,0
2025-12-09,q3_m1,7883.9055464109942,7693.756577936645,100644.76635699443,22910.432775605823,18728.584619867634,0,9074.4639345895812,103620.94158498108,243.02906815265987,3219.2042961392926,67677.937162217655,303.45737413745042,-1117.7314533752049,0,66863.663082979911,0
2025-12-10,q3_m1,7693.756577936645,6734.7010242071146,97206.188152612507,22916.805620225794,19425.76255073947,0,5327.5266164595223,93998.985369070928,3331.0512829878544,123.84849944626853,60374.498418768278,3471.8005643273018,-43.547028515795681,0,63802.751954579791,0
2025-12-11,q3_m1,6734.7010242071146,6924.30128351451,95762.953809995524,23557.07028369719,18910.586696418075,0,5155.2155227164249,98835.551656157215,4.5934258093866447,3077.1912719710781,63603.501663464267,7.1561318983457651,-1142.2613831621431,0,62468.396412200476,0
2025-12-12,q3_m1,6924.30128351451,6510.0310761399405,52405.272637010225,19056.156539650539,15808.329983754051,0,5443.0325977804023,49993.238273269206,2412.0343637410178,0,26359.19761012707,2027.6056073481363,0,0,28386.803217475204,0
2025-12-13,q3_m1,6510.0310761399405,6902.3976017155728,53505.421390049705,19580.651424568645,15507.197780882532,0,5633.4343630302565,52463.593776699709,1913.5848138632011,871.75720051321082,27760.584843947327,2036.7897922740551,-284.88877662901922,0,29512.485859592362,0
2025-12-14,q3_m1,6902.3976017155728,6838.3016983674615,97530.897535103475,24251.32573466975,19701.2601580958,0,4202.1101585295319,93816.554804233194,3714.3427308702785,0,60066.959656596468,3827.9195381994605,0,0,63894.87919479594,0
2025-12-15,q3_m1,6838.3016983674615,6679.251971401337,98380.430310137614,23501.648206025086,19179.479801149828,0,4588.7039385956923,93069.288184918463,5311.1421252191521,0,59580.467047099686,5569.8365175130966,0,0,65150.303564612783,0
2025-12-16,q3_m1,6679.251971401337,6584.1348348207339,96665.561547836624,23672.187243416178,19260.077090089653,0,2835.3600611767642,97754.252968815199,38.502807641689742,1127.1942286202711,63249.424360125711,49.214562484183595,-434.39909009915976,0,62864.239832510735,0
2025-12-17,q3_m1,6584.1348348207339,6245.224924561252,93479.905738154775,24707.565615243991,20318.147067581165,0,898.64012382529734,96912.522549877642,0,3432.616811722864,62018.531578777925,0,-1260.7995525577417,0,60757.732026220183,0
2025-12-18,q3_m1,6245.224924561252,6308.0782290479083,94634.840154338628,24996.136266129033,20190.302401526526,0,2462.7393230694584,92225.512351906218,2409.327802432415,0,59100.498672735514,2664.4179286790727,0,0,61764.916601414596,0
2025-12-19,q3_m1,6308.0782290479083,5851.7170053131931,50058.554992378784,20066.050220605255,16664.2257800515,0,3748.3392518250294,46511.748977150986,3546.8060152277958,0,24618.205633424397,2662.7910348741098,0,0,27280.996668298503,0
2025-12-20,q3_m1,5851.7170053131931,5997.9813312297347,48445.67990976866,21330.61444362453,17146.159806010983,97.657029858489295,1502.5300520136093,49738.133363099434,0,1292.4534533307663,26167.433473088357,0,-476.46204390546131,596.97742352494504,26287.948852707839,1
2025-12-21,q3_m1,5997.9813312297347,6309.2333120457306,94458.058530298353,24826.839597284325,19829.613291065907,535.58095152847136,958.63130894174992,95733.917343100067,70.527988241536264,1346.3868010432391,61063.949229870275,84.761946485984907,-426.28805550090664,3696.6412519610826,64419.064372816443,2
2025-12-22,q3_m1,6309.2333120457306,6082.0300492884662,94072.495231854409,24700.762463643747,20212.100532032971,121.28518537667833,767.69140228698359,93342.895473069482,812.22567905289702,82.625920267973925,59903.687562419254,710.0223704326138,-28.737119658181371,565.03844518674373,61150.011258380429,5
2025-12-23,q3_m1,6082.0300492884662,6280.1910530745308,93450.33295435764,25027.666445730571,20094.064917634307,258.07043412753973,1516.7093270555956,95838.686440623205,222.80667239350566,2611.160158659065,61220.172262414773,275.31526360712041,-933.63123976000918,1800.2993484737171,62362.155634735595,1
2025-12-24,q3_m1,6280.1910530745308,6097.6278555031149,93839.66965386676,24716.342095014432,20184.543974775959,182.0659173976187,1635.3781343592668,93542.418985697761,299.17424455791303,1.9235763888888187,60000.774725368436,257.27686557074503,-0.75373801937498086,1239.7008829870765,61496.998735906884,2
2025-12-25,q3_m1,6097.6278555031149,6133.7134380945845,91518.998774732216,24516.945561097862,19826.248880156956,1761.9861708389003,777.83973129688331,90743.411280700195,785.5657447570934,9.9782507250695289,57519.154067766736,586.48696494958108,-3.3832397049080067,12039.954024243285,70142.211817254705,4
2025-12-26,q3_m1,6133.7134380945845,6324.3157717178947,47523.800992743665,20504.767898447255,16437.319897481295,0,448.7305584443784,46385.937697569578,1137.8632951740883,0,24366.344448764834,1231.359075614208,0,0,25597.703524379041,0
2025-12-27,q3_m1,6324.3157717178947,6155.4505264919271,48189.615554544573,20916.718773584464,17094.520927306789,0.93387428002273509,1029.5425158802564,48002.738267903005,428.7895978384006,241.9123111968365,24892.655616146534,450.92860207076342,-59.652475383327335,5.7087734737789795,25289.640516307751,1
2025-12-28,q3_m1,6155.4505264919271,6253.4484213366122,92809.647044150101,24342.129029549356,19628.926408574764,148.37059105121483,1435.5602642267252,93488.465486411238,205.73407361111077,884.55251587223711,59747.970812276035,288.4544876249995,-353.40131208782873,884.44622350480199,60567.470211317996,6
2025-12-29,q3_m1,6253.4484213366122,6108.438694494268,94837.89744074778,24429.995271100168,19918.804923749249,0,2802.9408267302006,92157.234715468338,2680.6627252794469,0,58527.970134661737,2670.8830086841299,0,0,61198.85314334587,0
2025-12-30,q3_m1,6108.438694494268,6108.5292969062939,93011.128138711429,24754.452655841487,20051.025109060782,40.983038801986211,2124.281030732709,92345.572075380696,1153.1978557084324,487.64179237770497,58697.889088831362,1438.1917365827258,-111.58638523825061,196.30243204865332,60220.796872224484,2
2025-12-31,q3_m1,6108.5292969062939,5903.6528931561188,93561.936080100713,25247.782628813475,20635.092692714075,545.42620776980448,848.24941843780005,94372.865592205912,56.387402828395892,867.31691493358846,59980.412333215456,70.49764567059924,-202.90248044731825,3484.6737161864003,63332.681214625147,6
