date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-11-25,q4_3_oracle,5665.5935438509568,6001.3611992364486,81426.950938432754,22921.876309335457,18264.528920714776,82.038842269101252,682.9819254145209,88085.316988992141,42.92069333863833,6701.2867438980265,60571.516813356087,80.469861905946075,-2732.8377929730877,486.48149827222699,58405.630380561182,2
2025-11-26,q4_3_oracle,6001.3611992364486,6175.6135755431415,82738.513816503313,23447.250260629662,18835.445572434008,32.993166666666639,1402.0354116409994,83151.40478956631,1522.120677633791,1935.011650696775,56813.715322902004,2178.6187538536842,-755.04198408491334,177.73418883333318,58415.026281504106,1
2025-11-27,q4_3_oracle,6175.6135755431415,6140.1924824341004,80899.440526006292,21611.082140781618,17536.855517831245,15.555590684066033,1059.8767604066722,80144.688122845575,2145.286164624616,1390.533761463902,54792.571534852723,3097.1569963354177,-450.97031037350206,100.27133754948964,57539.02955836412,1
2025-11-28,q4_3_oracle,6140.1924824341004,5992.5781134197059,36427.369628903558,19622.711460561637,16027.249215167887,374.94469226906745,2285.6135257788806,35783.193736693625,711.23351209779003,67.057619887852525,14526.78903672271,584.33070259024544,-26.853223884090543,1587.21324502481,16671.479760453676,2
2025-11-29,q4_3_oracle,5992.5781134197059,5769.4778906458387,40383.668293967756,21296.037410503122,17450.580503004014,0,1608.7612864686444,45862.378861436475,0,5478.7105674687255,18634.139224519466,0,-1117.1789699782751,0,17516.960254541191,0
2025-11-30,q4_3_oracle,5769.4778906458387,6001.3990896585019,85836.609071397441,25408.76172252019,20372.367916129962,44.978910913732875,600.36605925427943,83635.720612389036,2739.353283976965,538.4648249685639,57168.322305318041,3935.1794757696089,-184.31408191182757,289.57815704066223,61208.765856216487,2
2025-12-01,q4_3_oracle,6001.3990896585019,5866.0010502803752,88091.579198844207,23552.286692927803,19199.210456711837,2592.3953419461545,31.970571241067205,87032.083033638904,2024.4962467315108,965.00008152621217,64052.871137241149,3849.1293812347676,-340.92345946635993,17163.293809971237,84724.370868980797,14
2025-12-02,q4_3_oracle,5866.0010502803752,6017.5321772860725,91481.206816908307,25260.264968030158,20324.436609799304,2377.4005612864239,284.96906996389021,92082.23014927053,2272.8045272603399,2873.8278596225491,68382.972089051487,4004.233628396044,-1215.1039711414235,16447.387063341601,87619.488809647708,16
2025-12-03,q4_3_oracle,6017.5321772860725,7358.2667702715271,96514.256855342363,26148.798804730839,19973.865898145072,0,3176.5753820899408,90030.639023758558,6497.260947711171,13.643116127371059,66310.132847259054,8935.3704972548112,-6.9137168429133133,0,75238.589627670954,0
2025-12-04,q4_3_oracle,7358.2667702715271,7544.1795642946918,94182.187348626845,24289.453736435429,19507.136011891864,423.10548281358348,3051.7663568968746,97398.269220416943,397.1083596584898,3613.190231448586,73378.436497402668,679.3238094683486,-1709.6638261746571,2896.4191961054066,75244.515676801762,4
2025-12-05,q4_3_oracle,7544.1795642946918,8059.0695897343912,49658.178671823247,20401.800608740385,16062.057470183991,0,4006.8078499335252,50590.288593693745,1110.5946232682488,2042.7045451387412,23407.638708353003,897.58263924756079,-410.62518361555107,0,23894.596163985014,0
2025-12-06,q4_3_oracle,8059.0695897343912,7708.3419652466919,49673.250147437357,21169.740503011366,17463.144669478126,0,2302.0234972374537,51190.109351158142,3.0775221046540082,1519.9367258254399,24106.801893649299,3.5343378229981921,-415.18168796416643,0,23695.154543508132,0
2025-12-07,q4_3_oracle,7708.3419652466919,7729.5123496941769,95346.956294414063,24133.861100997059,19529.374145804883,42.462744554906067,3132.2508337768004,99648.076731177585,18.113047892443888,4319.2334846559625,75783.504876268737,35.203073293941323,-1885.3467148642803,292.18614528230864,74225.547379980708,1
2025-12-08,q4_3_oracle,7729.5123496941769,7791.6546171440059,101261.54409999805,20594.689730443803,16625.770640954637,0,9445.4138938422147,105909.56010459538,112.11997901461496,4760.1359836119609,81564.949177218514,173.05103230112513,-1700.6632607383399,0,80037.336948781303,0
2025-12-09,q4_3_oracle,7791.6546171440059,7646.4350058007167,98923.004490132778,22350.48999408698,18234.594545419412,0,7418.6547747985605,103652.10385808686,150.64836279266194,4879.7477307467343,78512.392698355528,233.03175158146789,-2098.2453898493513,0,76647.179060087641,0
2025-12-10,q4_3_oracle,7646.4350058007167,6719.5836145225358,95191.320655891963,22428.072563115085,19000.905028273577,0,3376.5346543837959,93812.077109875536,1662.8437652148984,283.60021919847327,70732.956242640576,2293.9979977799831,-148.02593527234981,0,72878.928305148205,0
2025-12-11,q4_3_oracle,6719.5836145225358,6856.9613507770173,94320.365552069765,22274.612021973793,17918.795775169739,0,4003.2946052657235,98694.015444695644,4.8604736066151872,4378.5103662324891,73066.962330163078,8.8617282629955376,-1921.2847018271291,0,71154.539356598951,0
2025-12-12,q4_3_oracle,6856.9613507770173,6277.2642988152229,49955.388589226466,20047.913531017333,16760.537306889659,0,2953.5988817654543,50299.743318456516,1770.7768428661784,2115.1315720962307,22756.982431216165,1675.2004152689319,-536.38405992754133,0,23895.798786557556,0
2025-12-13,q4_3_oracle,6277.2642988152229,6788.5288240998343,51077.712932094488,20324.423244057831,16002.644754930694,0,2957.401059634024,52853.824115946874,765.78707229547058,2541.8982561478483,24407.64106699988,765.66715632669684,-682.42028395977502,0,24490.887939366803,0
2025-12-14,q4_3_oracle,6788.5288240998343,6790.1465651816188,97653.726113754048,25081.484205802764,20314.546239726635,0,4108.0663476779255,94101.409001584019,3552.3171121700307,0,70287.307084172629,5028.6921256421665,0,0,75315.999209814821,0
2025-12-15,q4_3_oracle,6790.1465651816188,6640.8192957763295,96508.395134788327,22763.640411002791,18572.943275377023,0,2848.1400324959009,92929.330915393351,3579.0642193949793,0,69625.756548413236,5361.3748841237557,0,0,74987.131432536989,0
2025-12-16,q4_3_oracle,6640.8192957763295,6567.8013700036381,95799.933110234968,23758.969264082247,19310.481237102038,0,1933.3537499214328,97872.57836056198,38.352317366941975,2110.9975676939425,74001.686656465405,69.137461522434592,-1004.9020804771187,0,73065.922037510725,0
2025-12-17,q4_3_oracle,6567.8013700036381,6368.6878589307498,93330.676530550656,23257.10736877381,19017.459128672377,0,899.18122378256794,96747.723729044374,414.66465665296289,3831.7118551466715,72849.928544966751,831.57912003723902,-1852.8379195410962,0,71828.669745462888,0
2025-12-18,q4_3_oracle,6368.6878589307498,6406.4112216591384,92954.795893019007,24712.466556858872,19983.14688460013,0,859.20925409361803,91944.498750603263,1010.2971424157519,0,68082.803354840289,1522.7458565381978,0,0,69605.5492113785,0
2025-12-19,q4_3_oracle,6406.4112216591384,5820.331195027281,47208.79264663667,21414.504933677745,17873.221020247642,0,759.1174332065716,46638.082985116547,1715.9579316752156,1145.2482701550896,20845.499183523589,1334.6753838674836,-278.42171160452875,0,21901.752855786544,0
2025-12-20,q4_3_oracle,5820.331195027281,6188.8900441347068,48087.371166066769,22844.868754929324,18172.640727296064,0,558.7908884335086,50069.323179598738,102.72727956250128,2084.6792930944657,22304.971980128976,132.71850883077352,-562.38856750084392,0,21875.3019214589,0
2025-12-21,q4_3_oracle,6188.8900441347068,6401.7058930000785,95755.246873441938,25087.562136943929,20129.391066945747,33.894189209022215,1793.1881259861232,95521.796550983418,1198.4461302646519,964.99580780612939,71159.848818027051,1765.4929804309982,-457.33215737880653,238.32699142323972,72706.336632502484,1
2025-12-22,q4_3_oracle,6401.7058930000785,6062.1262244836935,93925.692214254101,24026.232746663798,19766.870226462415,101.38042082264276,830.28303154203445,93081.814827564638,843.8773866894478,0,70361.818595599922,1041.7880392527911,0,475.54002023332498,71879.14665508605,5
2025-12-23,q4_3_oracle,6062.1262244836935,6483.581594273418,94178.379455778137,26370.988384967412,20981.190759012854,0,1530.4892964902497,96180.466892802462,717.58755948330247,2719.6749965076301,71614.362981819781,1496.9174206080472,-1317.7117903425731,0,71793.568612085277,0
2025-12-24,q4_3_oracle,6483.581594273418,6098.4632815263758,92767.274292721442,23495.86901041829,19378.260379911153,123.31433202370306,918.4206775713418,93158.09616214344,985.28985793040908,1376.1117273524064,69420.554935917724,1882.508429334436,-691.40840762089829,953.05543426042118,71564.710391891669,2
2025-12-25,q4_3_oracle,6098.4632815263758,6077.5530617380882,94101.256700708764,27215.760572657098,22063.585261661705,53.634231967749201,1190.2670883477929,91010.314147694182,3090.9425530145722,0,66631.182054542704,4188.6377067984486,0,376.2441372537607,71196.063898594904,1
2025-12-26,q4_3_oracle,6077.5530617380882,6228.2399234449858,47482.871576177829,21141.435538125159,16988.944610345177,0,322.75821506451507,46566.253502242893,1244.2451953981317,327.62712146319359,20721.241206753948,1462.564181169738,-87.586916634202794,0,22096.218471289481,0
2025-12-27,q4_3_oracle,6228.2399234449858,6221.1194241784178,48688.475166455581,24256.946935127336,19654.535466793059,0,747.25463145463914,48736.884863646315,583.59116646908228,632.00086365981872,20787.343509208389,675.25237670379556,-153.10214799169782,0,21309.493737920489,0
2025-12-28,q4_3_oracle,6221.1194241784178,6534.2589567204695,92619.159640497266,23641.471579039149,18867.766399733868,0,1036.1997111919986,93220.59591431306,668.91457830114359,1270.3508521169294,68931.889854866313,1292.2217910612669,-658.91711696521793,0,69565.194528962369,0
2025-12-29,q4_3_oracle,6534.2589567204695,6036.4073780020972,93655.750872857403,23724.045758802895,19664.543485476879,0,2072.4823328647385,91709.928521348425,1968.1802084757485,22.357856966768736,67456.455678714672,2740.9206241670554,-9.1110363206586626,0,70188.265266561066,0
2025-12-30,q4_3_oracle,6036.4073780020972,6135.4591545922958,91650.077125427546,24921.522429664212,20097.286569096839,40.983038801986211,642.42170366216101,92427.258914039296,699.57487727923683,1476.7566658909991,67252.604342502949,1273.5471082467443,-654.98969145636693,263.79841152676693,68134.960170820093,2
2025-12-31,q4_3_oracle,6135.4591545922958,5964.5055306595132,94000.582683589746,24485.497599417915,19987.111317068015,132.74237482726204,988.51584273377739,94184.610194777022,593.10965089531965,777.13716208260337,69870.538757103714,1046.0815004569311,-277.82863240987751,585.45281820634341,71224.244443357107,5
