date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-12-06,q3_m6,8103.0483886804041,7776.2787580974991,49108.389959949738,19209.325110245583,15853.646006823536,0,2088.0800398610327,50750.939501557259,3.6593599222577495,1646.2089015297765,27645.927361258775,5.6115927913292492,-425.5930749323349,0,27225.945879117768,0
2025-12-07,q3_m6,7776.2787580974991,7740.3632039932018,96185.865669682273,23467.876890903332,19041.304280325563,49.367861221572639,4155.9796703260808,99495.028535944177,6.4083465035542986,3315.5712127654465,64752.276190112483,9.1182405956291426,-1156.5607400614367,286.75322190550463,63891.586912552186,1
2025-12-08,q3_m6,7740.3632039932018,7883.9055464109942,101606.88777175092,21343.477915620617,17159.029003476688,0,9575.2277429403257,105964.35026990138,174.3841213370431,4531.8466194875018,69328.701344780507,219.34867393663225,-1141.7093826136465,0,68406.340636103487,0
2025-12-09,q3_m6,7883.9055464109942,7693.756577936645,99914.641153634817,22208.25201972737,18159.818207606084,0,8477.7530748468689,103620.94158498108,185.5876928724457,3891.8881242187003,67677.937162217655,232.6727694952923,-1053.0509048575434,0,66857.559026855408,0
2025-12-10,q3_m6,7693.756577936645,6734.7010242071146,94603.24936102386,23723.277195684066,20079.004526860674,293.47694826185767,2864.8351737956536,93998.985369070928,716.63405275346327,112.37006080053334,60374.498418768278,654.16734621358353,-39.030378450034029,1305.4526058872175,62295.087992419052,2
2025-12-11,q3_m6,6734.7010242071146,6924.30128351451,94673.583356646996,23384.352083456135,18770.684954222823,0,4098.6615274136811,98835.551656157215,2.9128180510597304,4164.8811175612946,63603.501663464267,4.1539064763382134,-1429.4005374074595,0,62178.255032533147,0
2025-12-12,q3_m6,6924.30128351451,6375.6354292720534,48992.292883643953,19197.661653062874,16043.90520779914,0,2124.1229550468925,49993.238273269206,766.27048346406798,1767.2158730893125,26359.19761012707,854.04943564980033,-432.98796277424856,0,26780.259083002617,0
2025-12-13,q3_m6,6375.6354292720534,6824.7382610230961,51134.35047082277,19261.11688057916,15197.312124693179,0,3272.0123316034524,52612.922273219592,765.78707229546899,2244.3588746922906,27824.377977660617,842.73456084203713,-522.30408419165087,0,28144.808454311002,0
2025-12-14,q3_m6,6824.7382610230961,6838.3016983674615,96540.49786255887,24511.03316366702,19841.729768960358,417.5466122346466,3510.0192800868508,93902.842960558162,2637.6549020006887,0,60103.8219569785,2888.1516173932177,0,1952.8252012948351,64944.798775666553,3
2025-12-15,q3_m6,6838.3016983674615,6679.251971401337,95822.044392645636,24167.37430949798,19718.717944962871,430.32414743352336,2334.1542088773881,93069.288184918463,2752.7562077271732,0,59580.467047099686,2953.3412472079949,0,2034.9595356989532,64568.767830006633,4
2025-12-16,q3_m6,6679.251971401337,6584.1348348207339,95847.548902769442,24021.259598392735,19542.825697620654,0,1951.0236686640492,97754.252968815199,0.01887072805243406,1906.7229367738025,63249.424360125711,0.026783224324819662,-739.41490262009108,0,62510.036240729947,0
2025-12-17,q3_m6,6584.1348348207339,6409.3186216235927,94411.230457317695,23428.593581072266,19134.495392545959,0,1925.2852021247297,96912.522549877642,410.46389130057867,2911.7559838605284,62018.531578777925,789.81031094587104,-886.86363282853415,0,61921.478256895258,0
2025-12-18,q3_m6,6409.3186216235927,6392.844282775558,92727.208870998234,25254.325606770988,20470.830646447728,0,577.44694400832327,92043.18602183694,684.02284916129406,0,59022.566261693471,932.28366607332259,0,0,59954.849927766802,0
2025-12-19,q3_m6,6392.844282775558,5839.9487900727072,46520.668111561419,20195.274840510079,16855.778564245724,0,272.78053529707023,46417.564473009152,113.69503226870461,10.591393716437324,24577.970013255006,70.223835248505054,-5.2273823687476408,0,24642.966466134763,0
2025-12-20,q3_m6,5839.9487900727072,6219.1973194898555,47619.002694862837,21022.769055279408,16687.119258300881,0,427.0006478843099,49751.209157811085,96.521150675751812,2228.7276136239989,26173.028605645472,177.01013822426123,-602.59655745871248,0,25747.442186411019,0
2025-12-21,q3_m6,6219.1973194898555,6395.6431165616332,95848.102720575334,24762.227089044809,19898.602724761695,34.794982264577811,1981.4914718901307,95488.121800588822,417.29679220873641,57.315872222222083,60958.773317229716,466.15064384102755,-12.774433197777746,202.10665448380021,61614.256182356767,1
2025-12-22,q3_m6,6395.6431165616332,6082.0300492884662,93894.093194033805,24760.512849645253,20338.267168758499,101.17903868623344,635.59946849997448,93246.884579162914,647.20861487089269,0,59862.671708542373,511.63168782729031,0,468.77583598153808,60843.079232351207,4
2025-12-23,q3_m6,6082.0300492884662,6502.7656320148635,94494.165980065984,24259.537239879806,19271.56313984888,0,2248.0993467017292,95838.686440623205,707.9314070245332,2052.4518675817617,61220.172262414773,1368.2702444374443,-594.42544987117242,0,61994.017056981043,0
2025-12-24,q3_m6,6502.7656320148635,6097.6278555031149,92901.19159805782,24325.70731781549,20068.446926291123,123.31433202370306,912.68622189049154,93295.113897986274,779.03722386204447,1172.9595237904982,59895.110584939372,1501.8204854122562,-473.69010187965807,829.84982341864099,61753.090791890609,2
2025-12-25,q3_m6,6097.6278555031149,6133.7134380945845,93824.239540817362,25541.83228268008,20656.407124638536,53.634231967748974,1180.0000814102527,90743.411280700195,3080.8282601171727,0,57519.154067766736,3408.8057363935886,0,370.22329261681466,61298.183096777153,2
2025-12-26,q3_m6,6133.7134380945845,6258.43894661782,47131.981784289179,21332.572135360962,17167.130471971461,178.93471628514087,137.85240385149166,46385.937697569578,746.0440867196005,0,24366.344448764834,660.06930504813658,0,884.7649686976622,25911.178722510631,3
2025-12-27,q3_m6,6258.43894661782,6274.208559991207,48089.146652999872,21400.460335352684,17320.180219599628,0,670.05747058015208,48075.934740236422,213.59454239970174,200.38262963625391,24923.957474391111,335.57154302489857,-45.44504204497958,0,25214.083975371032,0
2025-12-28,q3_m6,6274.208559991207,6546.8096572088471,92786.097128755966,24480.993765367246,19584.263962451587,0,1080.112575840315,93356.512115856473,463.18050469003288,1033.5954917905435,59691.507965015655,893.11659111740062,-417.4691100296028,0,60167.155446103447,0
2025-12-29,q3_m6,6546.8096572088471,6117.3786862079296,93205.587682359532,24699.499647102133,20393.082588053556,0,1375.4043566442995,91831.277786721403,1374.3098956381323,0,58388.685127917641,1548.1058106484923,0,0,59936.790938566133,0
2025-12-30,q3_m6,6117.3786862079296,6108.5292969062939,91198.697058417762,24850.347311588586,20136.745772758226,447.37102213531983,708.0639417227336,92335.638751254417,230.78741449649482,1367.7291073331369,58693.638619437719,445.91590291940247,-527.27530193929738,2167.9039564403761,60780.183176858191,4
2025-12-31,q3_m6,6108.5292969062939,5903.6528931561188,94742.837936429074,25275.712878771094,20657.716195179746,117.36527292699387,1595.7835924314002,94372.865592205912,549.84844209864377,179.87609787548115,59980.412333215456,875.12858804102893,-40.527951602592225,544.63033339396907,61359.643303047866,4
