date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-11-26,q4_adaptive,5976.2073989373648,6260.0359377897876,82578.590090878162,22757.403275342745,18178.050968060437,32.993166666666639,1274.5640669291927,82958.250944451109,1536.2084217557604,1915.8692753287055,57353.332017443317,2217.6211262873649,-790.16848444861716,177.73418883333318,58958.518848115404,1
2025-11-27,q4_adaptive,6260.0359377897876,6194.2254516334424,80971.116215885442,22100.234893797577,17960.419701516745,0,1050.4082902712928,80252.227627594461,2171.9524260730632,1453.0638377820683,55358.517931092814,3149.817696784799,-463.59515411729933,0,58044.740473760314,0
2025-11-28,q4_adaptive,6194.2254516334424,6028.7186859623771,36197.366769039654,19120.4588855849,15636.527786427727,423.24285996578442,2215.4399798482727,35658.503542767619,603.62686937449575,64.763643102457053,14860.091083313724,505.40014281561179,-23.604967519515792,2121.0815927185286,17462.967851328347,1
2025-11-29,q4_adaptive,6028.7186859623771,5808.7957412574797,39369.982466120062,19011.344532650546,15597.119721681354,28.03913775537119,1054.3466929062404,45393.057079427657,0,6023.0746133075954,18943.411965938289,0,-1270.5928812444031,113.83889928680705,17786.657983980695,1
2025-11-30,q4_adaptive,5808.7957412574797,6013.0669826949488,85514.533840829798,23768.64610828787,19068.759230419451,42.279683429717238,612.09852972443741,83328.402287059056,2476.3654337170269,290.23387994629036,57676.386765552234,3620.5893675394764,-95.987280365989349,279.27844889499721,61480.267301620712,1
2025-12-01,q4_adaptive,6013.0669826949488,5872.0487937691114,89150.921515663518,23479.181601142336,19145.053466958547,2570.7468845221206,1088.612532668521,86812.440732254181,3002.0178299658492,663.53704655651973,64808.749448018025,5068.0288221791252,-222.72169835219677,16150.231435760303,85804.288007605268,15
2025-12-02,q4_adaptive,5872.0487937691114,6079.9304582862305,92393.023045616748,24518.699173526853,19673.052832491347,1458.5023882409582,368.06914282220725,91698.598250793526,2415.4908725202367,1721.0660776970183,68622.973248763185,3974.341794629499,-687.51039074350069,10197.859307671988,82107.663960321195,13
2025-12-03,q4_adaptive,6079.9304582862305,7442.42740494182,96152.199012413228,25343.682510882711,19302.135581824965,0,2947.903516688812,89779.049517191917,6480.8815727531291,107.7320775318334,66571.947620998864,8902.6651827799124,-60.664801097199131,0,75413.948002681573,0
2025-12-04,q4_adaptive,7442.42740494182,7299.2139195518575,93655.543537434132,23354.684072074502,19046.186235231322,271.29218169834536,2847.1291322893089,97168.722623645619,394.73973544725141,3907.9188216587254,73660.630221585452,652.74464555307225,-1885.1392383239167,1856.0879139880456,74284.323542802638,3
2025-12-05,q4_adaptive,7299.2139195518575,6753.752812562283,48076.003246006119,19653.108646430592,16409.932999899407,0,3521.1999161416015,50740.131074755132,627.57093917329598,3291.6987679223175,23873.957474759794,490.2562521242009,-998.20265575762596,0,23366.011071126373,0
2025-12-06,q4_adaptive,6753.752812562283,6990.2175249553438,49787.269285863244,20226.173511799949,16170.382303404202,0,2066.8472608008346,52250.156808355168,128.12164447652805,2591.0091669684571,24894.574970951904,162.55606980398608,-822.30006461283347,0,24234.830976143054,0
2025-12-07,q4_adaptive,6990.2175249553438,7006.4003657889407,94763.338721625696,23732.676969038905,19208.903788171272,268.67145154575394,2855.5557423038217,100210.09657276879,6.2370660272435998,5452.9949171703283,76343.983094192285,10.527592366476252,-2527.7447598768122,1756.4050999826259,75583.171026664553,3
2025-12-08,q4_adaptive,7006.4003657889407,6527.6842795628299,98183.247214601492,21148.087155150475,17560.795073275382,0,6748.7440160597307,106621.53120123944,0,8438.28398663796,82101.654369557917,0,-3889.8771528368297,0,78211.777216721093,0
2025-12-09,q4_adaptive,6527.6842795628299,6643.6484485915871,96579.308447196323,23979.181905112113,19318.769591014938,23.531247659541236,4553.973114092023,104969.52077036792,0,8390.2123231715923,79466.867760117922,0,-4109.1331232273096,173.95529156733286,75531.689928457941,2
2025-12-10,q4_adaptive,6643.6484485915871,6288.679892017678,94871.595604884133,24134.949021051914,19868.780407968567,0,2217.808525134129,95078.766393749873,1401.384362840917,1608.5551517066531,71562.465935244545,1888.9362853125335,-798.2683981130333,0,72653.133822444041,0
2025-12-11,q4_adaptive,6288.679892017678,6213.785902878145,92959.797278348036,24116.7605734463,19601.980654717081,12.914070746434959,2496.6767303652528,99331.130691923259,0,6371.3334135752348,73632.447134352522,0,-2985.6705364648014,89.746334652349745,70736.522932540072,1
2025-12-12,q4_adaptive,6213.785902878145,5800.7394738517523,48589.006840554663,19551.362663678017,16208.345543702946,422.83957173275297,1954.4158089790124,50782.699807309604,1526.2006989825941,3719.8936657375416,23498.604766337994,1327.5580751736829,-1011.431322489231,1709.328968729654,25524.060487752096,1
2025-12-13,q4_adaptive,5800.7394738517523,6024.9680117638754,49455.472144345447,21412.185186370345,17142.064316839067,182.15565539237866,1568.9735468732169,53251.695557019921,69.337383802169342,3865.5607964766423,24919.625442617096,63.788278354608892,-1282.0559464925818,711.71671760900495,24413.074492088126,2
2025-12-14,q4_adaptive,6024.9680117638754,6472.1933933762512,96516.429900652962,25074.992633755592,19908.241189890898,256.05079607951296,2827.0074528677824,94680.291940072231,2680.8330464933065,844.69508591256863,70849.940582287963,3580.1901405865692,-417.21421834329476,1780.9613121310524,75793.87781666228,1
2025-12-15,q4_adaptive,6472.1933933762512,6210.9226676697672,95535.328736716649,24646.09185136325,20198.478052740065,0,1618.156971426793,93476.075190464238,2707.7958637651254,648.5423175127296,70109.166837501893,3765.1607396093987,-261.04744075901829,0,73613.280136352259,0
2025-12-16,q4_adaptive,6210.9226676697672,6179.2875634571201,95314.483712930974,23430.6262290374,19007.278839311679,0,1473.0449898719237,98116.28552851695,0,2801.8018155859736,74493.037018606221,0,-1411.4665063215391,0,73081.57051228467,0
2025-12-17,q4_adaptive,6179.2875634571201,6091.7664757485772,93464.365221689077,23901.622112861285,19439.08289035533,0,809.97893251645758,97244.573003402766,427.0679124679707,4207.2756941816606,73345.415965998007,841.04619341879811,-2061.913222025888,0,72124.548937390908,0
2025-12-18,q4_adaptive,6091.7664757485772,6028.3878805600543,92670.4646304817,24414.008504438032,19832.387624264476,58.391288468981358,780.96807211046701,92187.130828811278,978.02320612210133,494.68940445166982,68576.618812494009,1383.1941975159293,-209.8702319642353,266.12134458086609,70016.064122626558,2
2025-12-19,q4_adaptive,6028.3878805600543,5626.3939881637698,46371.256315558421,19924.327786391965,16500.50001013415,469.38018960286297,508.41742890346916,46822.516031026375,2696.1780289069525,3147.4377443749127,21393.618748108544,2378.9553522713786,-849.87970779872728,2454.9284840088262,25377.622876590023,5
2025-12-20,q4_adaptive,5626.3939881637698,5905.5227397873741,47461.688622156464,21583.527130206759,17231.441099006232,0,253.25034095594401,49988.492271043229,250.86258506955932,2777.6662339563245,22729.662367230536,434.1302465921259,-811.48753479878405,0,22352.305079023874,0
2025-12-21,q4_adaptive,5905.5227397873741,6109.3271347545087,95374.973090400046,24739.316858776539,19855.422700138573,191.028268257185,1644.3253333526034,95777.505394491338,1374.1410822082223,1776.6733862995061,71536.233807851109,2051.370227939934,-854.86263428231644,1460.8120912071392,74193.553492715873,3
2025-12-22,q4_adaptive,6109.3271347545087,5975.2256527721602,93432.599210684682,23912.339186294732,19489.686074682846,403.78091761539781,476.29993335486745,93406.680114504183,363.14306669418517,337.22397051367625,70827.941391793342,454.07784074677483,-122.7789952051024,2548.2882144811501,73707.52845181615,8
2025-12-23,q4_adaptive,5975.2256527721602,6445.0073473800412,93538.721874268726,24349.441295762379,19300.243924420429,0,1231.4319695934573,95799.024658974653,967.19718274250067,3227.4999674484352,71985.735832092716,2030.1855763054034,-1652.8368956947945,0,72363.084512703324,0
2025-12-24,q4_adaptive,6445.0073473800412,6047.73181940826,92600.020621545002,23463.81832298906,19363.240816795747,144.7124866346594,789.59628531967633,93276.251734658028,789.80442949593976,1466.0355426089823,69927.989404615611,1556.9522868540703,-741.21892959566514,1118.1591977572753,71861.881959631282,2
2025-12-25,q4_adaptive,6047.73181940826,6147.5758264090591,93422.278002022184,24903.734623944649,20082.16543909445,46.936689740334714,835.19697357899963,90640.517987472267,2911.1699223283567,129.4099077784191,66955.153026578744,4176.8698177191181,-67.879498241558736,345.38763135119882,71409.530977407499,3
2025-12-26,q4_adaptive,6147.5758264090591,5663.5727731729212,46191.163610092975,19686.456969178966,16381.63289294748,285.26758804738296,163.98468857554087,46370.535043886834,1385.4819528445739,1564.8533866384282,21035.824429754241,1702.8006975449809,-417.76224719958111,1373.3839575515085,23694.24683765115,7
2025-12-27,q4_adaptive,5663.5727731729212,6281.0138682448442,48437.151783845256,21643.380405957072,16975.441143260505,0,430.40345448203016,48736.897155175197,540.86533834236081,840.61070967230228,21563.88816629153,711.25977758614431,-210.29824216716378,0,22064.849701710511,0
2025-12-28,q4_adaptive,6281.0138682448442,6782.8207398603454,92750.901584376625,24786.062615886978,19625.084534414505,34.770237053969595,815.43898995812845,93422.826315049853,829.43052008152472,1501.3552507547536,69025.347808112012,1558.7447866024415,-759.3982509492962,260.50397751871043,70085.198321283868,2
2025-12-29,q4_adaptive,6782.8207398603454,5827.54917014693,92216.644488770922,23453.05090423919,19856.71564517582,107.34362710775744,1203.8865901486477,91384.597422548017,1410.057470420332,578.01040419742162,67596.453566351513,1766.0196362465695,-273.91546179864986,635.09578974500516,69723.653530544427,6
2025-12-30,q4_adaptive,5827.54917014693,6082.2292402599714,91661.08085403571,24509.763809561329,19623.696622642943,307.6201628876338,858.23123000495548,92572.730768120964,358.63104647475399,1270.2809605600282,67662.77032553326,623.12711317149319,-535.86197544965353,1909.8145594862094,69659.850022741302,7
2025-12-31,q4_adaptive,6082.2292402599714,5957.6995599952452,93822.954521146065,24377.996365529769,19858.253768317369,118.79460083787397,775.58359143821144,94189.753819223974,893.20157072535756,1260.0008688032699,70099.530623910105,1478.2734288154838,-541.96538646853207,527.43394476602589,71563.272611023072,5
